timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2023-08-23 01:30:00,85,100.0,0.0,-56.06417575697833,20.0,7.87251593035201,0.0228958699696138,41.46445530335773,9.639113857961505,81.21283515139567,13.32744392042514,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-0.35566774647069044,8.828181564174033,-0.008143322475578496,0.20212889716147045,2.5,1
2023-08-23 02:30:00,85,75.0,0.0,-1.175760716111398,20.0,8.120047428991365,0.023607877277525734,53.34454691185437,8.708957180223269,70.23515214322228,12.3828631838187,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.04926079601127913,5.5295243522461455,-0.0011629428268275072,0.130540332310917,-1.0,0
2023-08-23 03:25:00,85,0.0,0.0,0.0,20.0,6.937692946007247,0.02018255561796102,34.41689675778543,3.6274900121171334,46.57909692997401,3.055515813321108,RANGING,NORMAL_VOLATILITY,SELL,3,0,0,3.531433315177222,-0.12972612178223014,0.07127334929468476,-0.002618204667972245,-1.0,0
2023-08-23 12:25:00,85,-100.0,0.0,0.0,60.0,17.389332233308583,0.05068076951840806,35.67796455251247,-5.112412147646031,31.809711775497462,-16.521680714999093,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,4.146220167206526,-1.1846343334875191,0.21013362866676927,-0.06003817961907391,-1.0,0
2023-08-24 03:20:00,85,100.0,0.0,-24.512455394613966,20.0,8.693675612762586,0.025166234224236753,31.381115922920923,7.722064286581231,74.9024910789228,11.544146177184302,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.03450784378962807,7.166128893576909,-0.0008684324793831534,0.18034447821682706,-1.0,0
2023-08-24 05:30:00,85,100.0,0.0,-20.981534752276758,20.0,7.29154774141885,0.021098777865797575,35.0143157322757,7.202678843909406,74.19630695045535,8.198119557840982,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.15085960333909815,5.403516701425954,-0.0031829532597739663,0.11400759857751347,-1.0,0
2023-08-24 13:55:00,85,100.0,0.0,-66.79099290716138,100.0,35.795235312639065,0.10320388453649827,31.285423574249258,6.115302565946217,83.35819858143228,36.40591588064126,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-2.2461089946128316,7.593189362385114,-0.2318071733364129,0.7836466382193602,-1.0,0
2023-08-24 17:15:00,85,-100.0,0.0,0.0,100.0,32.30469513868631,0.0943657386439783,31.71379688316109,-6.846408532515074,32.13853384933313,-34.22312241851614,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,3.3988867416523774,-0.09286575796864173,0.32073845794325123,-0.00876334584544379,2.5,1
2023-08-24 17:25:00,85,-100.0,0.0,9.173693732019572,100.0,31.024456522642698,0.09070019886463491,33.541913224135804,-7.577208657012059,28.165261253596086,-37.32306026974402,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,3.909818691311291,-0.5253919593436429,0.3546213328266007,-0.0476531551943486,-1.0,0
2023-08-28 05:45:00,85,100.0,0.0,-24.80623496424066,20.0,7.14956186739509,0.02076031507493072,30.21616456226491,3.9003001745636285,74.96124699284813,3.84817089142598,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-2.139991272719781,5.874485846683428,-0.044426893079264645,0.12195617708036914,-1.0,0
2023-08-28 06:05:00,85,100.0,0.0,-38.83902081813439,20.0,7.913672336908074,0.022970205814216556,36.69586655823251,8.362973146964055,77.76780416362688,9.658633472012298,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.985635956093985,6.9879062015358855,-0.022640260769370948,0.1605136436597195,-1.0,0
2023-08-28 07:05:00,85,75.0,0.0,0.0,60.0,9.746563444626544,0.02828370123223025,41.542906993560244,4.477420963267907,65.05357832793501,8.926775431442366,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.21546055816794715,6.084195761604165,-0.006094022054551784,0.17208357515961378,-1.0,0
2023-08-28 07:40:00,85,0.0,0.0,0.0,60.0,11.347448616229839,0.032958984043189865,40.189352271708415,2.8711640896028574,44.11591283234124,4.903301079990342,RANGING,HIGH_VOLATILITY,SELL,7,1,0,3.0491435714026003,-0.22031384186435898,0.10049667431525325,-0.007261320398501263,-1.0,0
2023-08-28 12:30:00,85,100.0,0.0,-51.320491382298954,60.0,12.241055349525672,0.03546302298966235,32.55721609440213,8.350266171993386,80.26409827645979,17.568390348176763,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.9721384031208198,7.564707237729627,-0.03447496653900728,0.26826738668167094,2.5,1
2023-08-28 13:30:00,85,100.0,0.0,-72.59240666392245,100.0,19.724197939969606,0.05701294351939417,43.82421708498368,6.623957917067348,84.51848133278449,23.99923701481748,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-3.2092559703900667,7.56938256523261,-0.1829691293791274,0.4315527806682938,-1.0,0
2023-08-28 13:40:00,85,100.0,0.0,-94.914714815134,100.0,23.256068631912473,0.06711417581320427,48.16112182663209,9.096393647954725,88.9829429630268,36.44895601389726,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.5116943963465957,8.617105632592102,-0.03434194767903685,0.578329942426739,-1.0,0
2023-08-29 14:00:00,85,100.0,0.0,-26.35039271973625,100.0,27.69345703882501,0.07983123966222257,34.353380324760295,5.610751185659191,75.27007854394725,24.91391569300322,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.6969155195375268,6.373346590588339,-0.05563562986452267,0.5087921591236668,-1.0,0
2023-08-29 14:15:00,85,100.0,0.0,-20.201476098607003,100.0,31.026977082470204,0.08938735629782807,37.010984905913894,6.102275520579789,74.0402952197214,34.340826592902886,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.1224740647435673,5.888424112809235,-0.010947632862476511,0.5263506642044012,-1.0,0
2023-08-29 14:30:00,85,100.0,0.0,-18.552532957087635,100.0,31.453523560563887,0.09053249467677875,38.90122814336816,7.160885945329584,73.71050659141753,42.217325154852006,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.5055077523949245,6.825944304351105,-0.045764877902763894,0.6179697663976547,-1.0,0
2023-08-29 15:40:00,85,100.0,0.0,-17.321804089785502,100.0,29.7178645656558,0.08543126792232383,31.3812574145806,7.305905472191451,73.4643608179571,35.03005517481506,TRENDING_UP,NORMAL_VOLATILITY,BUY,15,0,1,-0.7268355353150485,5.505106184145782,-0.06209448135296557,0.47030820135860013,2.5,1
2023-08-29 16:20:00,85,100.0,0.0,-3.4605172210888213,100.0,27.366590432435316,0.07860800376984924,39.19435490852065,8.20201069403365,70.69210344421776,38.63392131210276,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.6613903929568857,7.0121998015711355,-0.051990578502896956,0.5512150284368399,2.5,1
2023-08-29 16:25:00,85,100.0,0.0,-6.021278825519829,100.0,26.89040540154687,0.07723177627979616,40.58996596596619,8.498251114929639,71.20425576510397,39.85805343918037,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.04834438085221757,7.27768871750616,-0.0037337224063637283,0.5620688268644324,2.5,1
2023-08-29 17:35:00,85,75.0,0.0,0.0,100.0,21.832538829997315,0.0626655113691735,33.549229279494725,7.994488139989663,67.90853041907374,26.047835701756412,TRENDING_UP,NORMAL_VOLATILITY,BUY,17,0,1,-0.5771202377386254,3.760442183993858,-0.03616553481938995,0.2356500324341868,-1.0,0
2023-08-30 06:50:00,85,-100.0,0.0,0.0,20.0,7.266786861943889,0.020854544432198186,36.67275094987878,-6.07647358082506,31.280084712774723,-8.944341464659374,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,6.61915656999628,-0.4816434094592033,0.13803949479266395,-0.010044453883042379,2.5,1
2023-08-30 07:20:00,85,-100.0,0.0,31.777881235040226,60.0,11.196474115577496,0.032159267559111256,39.567670369490635,-5.889542836963684,23.644423752991955,-12.101390502044524,TRENDING_DOWN,HIGH_VOLATILITY,SELL,7,1,0,5.7428793507898375,-0.5626771370138577,0.18468679360174553,-0.018095284598623352,-1.0,0
2023-08-30 07:55:00,85,0.0,0.0,0.0,60.0,13.021822573902815,0.03734252113888158,31.760770181094255,-0.8416274618366116,61.145138194763454,-3.2968880010739667,RANGING,HIGH_VOLATILITY,BUY,7,1,1,-0.4146884945908922,4.930185435690725,-0.015485513875311373,0.184105553850887,-1.0,0
2023-08-30 13:05:00,85,100.0,0.0,-24.45053259159195,100.0,19.449225839831307,0.05568392557191044,30.134169307274853,4.330868426385476,74.89010651831839,15.980103412970493,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-1.0694513072805842,5.56320343498787,-0.05955124699739438,0.30978100601526104,-1.0,0
2023-08-30 13:30:00,85,100.0,0.0,0.0,100.0,25.041512297236448,0.07166922043604666,30.531262475867084,4.04850829806185,67.15844918778438,19.000200703427254,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.3913501662231648,4.81999643501262,-0.028047761330731506,0.3454453870018785,-1.0,0
2023-08-30 13:35:00,85,100.0,0.0,0.0,100.0,25.045689990291404,0.07165123727733201,30.562346400934285,4.4966115992791,69.72086666685799,21.889055412808375,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.06787594994013221,5.402127074656358,-0.004863395794584722,0.3870690888285021,-1.0,0
2023-08-30 13:40:00,85,100.0,0.0,-3.901508568860166,100.0,24.949569276698952,0.07136339116880365,30.80164429782574,5.257991880004057,70.78030171377203,24.40551929722278,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.08016170450957852,5.675448679278392,-0.005720611075675104,0.405019264157814,-1.0,0
2023-08-30 13:45:00,85,100.0,0.0,-42.00927519165816,100.0,28.31745718550607,0.08086012165945484,32.70183371210963,5.92722919070569,78.40185503833163,30.80553494117339,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-1.9528589603838975,6.363565726241743,-0.15790841312039847,0.5145586988118445,-1.0,0
2023-08-30 13:50:00,85,100.0,0.0,-49.830583890166054,100.0,27.844781672255948,0.07947318575167167,34.555548985582355,7.804017180889879,79.96611677803321,36.77699409308116,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.11851412730894911,6.816357988869025,-0.009418695253821377,0.5417176845992792,-1.0,0
2023-08-30 13:55:00,85,100.0,0.0,-52.65467523614646,100.0,27.80586869566593,0.07934830748589133,36.40732025234402,8.952656942079573,80.53093504722929,41.52298637342756,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.14385452379782962,7.045275302998758,-0.011414612987546655,0.5590306710651016,-1.0,0
2023-08-30 14:25:00,85,0.0,0.0,0.0,100.0,35.16537507398392,0.10091595374526899,33.73926359744581,2.1800742435929923,35.68341525693404,15.929576798145717,RANGING,HIGH_VOLATILITY,SELL,14,1,0,5.761349042168857,-0.3497758796579056,0.581412033449862,-0.035297966492767965,-1.0,0
2023-08-31 07:55:00,85,100.0,0.0,-13.56554387039722,60.0,11.379854580065416,0.03248268684938293,30.808065696617028,6.306872975846996,72.71310877407944,11.711166956702073,TRENDING_UP,HIGH_VOLATILITY,BUY,7,1,1,-0.5623973447967088,5.518523945816066,-0.018268176835955927,0.1792564852027643,-1.0,0
2023-08-31 08:45:00,85,100.0,0.0,0.0,60.0,10.74631498152978,0.030670282667288218,34.050175197787425,5.546437793346484,65.80479441098811,10.876749294584442,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.03722206176551487,5.685669934764998,-0.0011416111558076021,0.17438110405214466,-1.0,0
2023-08-31 15:20:00,85,-100.0,0.0,7.854553196847505,100.0,26.241507117965092,0.07512061008506432,48.88226337045302,-5.153043060834685,28.4290893606305,-22.80005140069261,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,4.127049544569035,-0.30104978210619115,0.3100264796393127,-0.022615043297792757,2.5,1
2023-08-31 15:30:00,85,-100.0,0.0,9.638762009600299,100.0,27.519462770081848,0.07883967836129976,49.832263955378906,-5.641945993617411,28.07224759807994,-26.4816872284282,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,4.640352214245808,-0.5814066987308566,0.3658438760542846,-0.04583791712504584,2.5,1
2023-08-31 15:40:00,85,-100.0,0.0,2.9829702135636182,100.0,26.957598000733842,0.07723664712867764,50.490770814369604,-6.447496215703934,29.403405957287276,-30.1784748099235,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,4.451435175965357,-0.04451435175981551,0.3438139279022193,-0.003438139279034701,2.5,1
2023-08-31 16:15:00,85,-100.0,0.0,0.0,100.0,27.30920878437241,0.07827343121676265,47.40498682819251,-5.455932624370172,33.51174081182249,-27.55516769453243,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,4.873813849786981,-0.2233678774131767,0.38149013313460656,-0.017483770188734562,2.5,1
2023-08-31 16:20:00,85,-100.0,0.0,0.0,100.0,27.88712244263163,0.07995940671576826,47.571522250185765,-5.840676681824787,31.367513697623025,-29.17702366157755,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,5.235391363893707,-0.1434353798327043,0.41861878738179753,-0.011469007873473906,2.5,1
2023-08-31 16:30:00,85,-100.0,0.0,1.7605118551314547,100.0,27.33838618777932,0.07842224347837616,48.239903872752976,-6.760981538473335,29.64789762897371,-31.483435842266772,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,5.570921376042429,-0.21947162348164106,0.4368841525508897,-0.017211457093271754,-1.0,0
2023-08-31 16:35:00,85,-100.0,0.0,7.378391050703854,100.0,26.69993003150947,0.07660682528866639,48.878752677502405,-7.4942414874452945,28.52432178985923,-33.09145818249817,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,5.531849702441119,-0.20224772101008268,0.42377744367806797,-0.015493555828450346,-1.0,0
2023-08-31 16:40:00,85,-100.0,0.0,19.22289923276452,100.0,26.614220743544507,0.07639641973632777,49.84091613447988,-7.997118141731194,26.155420153447096,-35.26650180309662,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,5.899101894166171,-0.5448215125185317,0.45067026437408503,-0.04162241295174671,-1.0,0
2023-08-31 16:45:00,85,-100.0,0.0,34.24127500491409,100.0,26.620347833291117,0.07646558901946404,51.118667542822195,-8.611292960668518,23.151744999017183,-38.44334222604084,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,6.096839944256186,-0.7513049838886109,0.4661984574949457,-0.057448978126301585,-1.0,0
2023-08-31 18:50:00,85,-100.0,0.0,12.839949527771992,100.0,22.610018284076396,0.06502101688093886,31.08968824813515,-7.406923068273427,27.4320100944456,-22.348591848618526,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,5.157006002163062,-0.2211409091836675,0.33531377432174747,-0.014378806789097412,-1.0,0
2023-08-31 18:55:00,85,-100.0,0.0,23.41804558440181,100.0,22.552159835214006,0.06488149784290113,32.88798526195501,-8.920551298774907,25.316390883119638,-26.146966060317936,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,5.808756276879983,-0.2128399246491666,0.37688080784832706,-0.013809373112008144,-1.0,0
2023-08-31 19:55:00,85,-75.0,0.0,3.907177841727645,100.0,22.853158761200756,0.06578663538860784,35.10280468669951,-6.658273914157215,29.21856443165447,-24.334945631795563,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,19,0,0,6.191704240038512,-0.44632779680830253,0.40733138927351076,-0.029362404032428444,-1.0,0
2023-09-01 07:30:00,85,100.0,0.0,0.0,60.0,11.895941533925631,0.03415655220966539,31.67702487375354,2.847153997850846,69.27067527615365,5.176308935580892,TRENDING_UP,HIGH_VOLATILITY,BUY,7,1,1,-0.6977169462648372,5.228673982854659,-0.02383160530266321,0.17859347588269422,2.5,1
2023-09-01 09:00:00,85,75.0,0.0,0.0,60.0,10.567991604376108,0.030320916526680324,31.797412257990906,5.176963828137612,69.63570599909531,10.295247630718222,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.3879639721049786,5.800534509756721,-0.011763423213554391,0.17587752268046214,2.5,1
2023-09-01 09:10:00,85,100.0,0.0,-1.511601818822399,60.0,10.373931536426351,0.029761059449145234,32.4811495764739,6.141995203725591,70.30232036376448,10.975897618722229,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.2795468612664912,4.501668421082693,-0.008319610756974,0.13397442150018177,2.5,1
2023-09-01 09:15:00,85,100.0,0.0,-18.415832761149957,60.0,10.24007928382447,0.029370403478026774,33.32616335157021,6.882060780189358,73.68316655222999,11.855465571963578,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.273435382910157,3.8769231076868373,-0.008030907521240058,0.11386679592604784,2.5,1
2023-09-01 09:20:00,85,100.0,0.0,-34.69887088380119,60.0,10.201502192123034,0.029252122451204992,34.63284941627517,7.874983153809411,76.93977417676024,13.135406668407086,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.8332106232906731,4.7836092254808555,-0.0243731791801436,0.13993072282247984,-1.0,0
2023-09-01 09:25:00,85,100.0,0.0,-39.55127600091558,60.0,10.001394892685779,0.0286758614251228,36.06674991051829,8.642904676999848,77.91025520018312,14.227834516983421,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.2999581590557893,4.919313808515382,-0.008601558602418758,0.14106556107968013,-1.0,0
2023-09-01 15:45:00,85,-100.0,0.0,35.828461775360196,100.0,32.164420126029306,0.09261305136504655,35.489887163246905,-6.4382597314305725,22.83430764492796,-39.519227879471146,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,7.3062097522418705,-0.9824520347694998,0.6766503790681804,-0.0909878807598022,-1.0,0
2023-09-04 00:45:00,85,100.0,0.0,-11.233776084204834,20.0,6.654432848879547,0.01908655752665189,33.45762242171189,8.26123991708193,72.24675521684097,9.089980980490509,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.3756894173815192,5.965947948018088,-0.007170617677006698,0.11386940871085802,-1.0,0
2023-09-04 07:35:00,85,100.0,0.0,-46.84132623999972,60.0,9.17863247004722,0.02628346406402672,30.039928588201462,8.235743505769806,79.36826524799994,11.88412995095132,TRENDING_UP,HIGH_VOLATILITY,BUY,7,1,1,-0.39221529043095293,6.776608629114998,-0.010308776491403755,0.17811274937931743,-1.0,0
2023-09-04 08:20:00,85,100.0,0.0,-18.744312093513784,60.0,9.450091033902412,0.02705018701346603,37.13170543276066,8.504639174282664,73.74886241870276,14.069768882371136,TRENDING_UP,HIGH_VOLATILITY,BUY,8,1,1,-0.6454964272952143,7.0687149743168,-0.017460799074859725,0.19121006200015717,-1.0,0
2023-09-04 14:10:00,85,-100.0,0.0,73.65197350499542,100.0,12.096385746648156,0.03474724810527298,31.280934348577517,-9.281968749369312,15.269605299000915,-19.594769798975904,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,9.796314575437188,-1.4963147157417627,0.3403949730700179,-0.051992818671450045,-1.0,0
2023-09-04 14:15:00,85,-100.0,0.0,80.96859534504013,100.0,12.660929621887574,0.03637989087376465,34.43604600548649,-10.642026613774185,13.806280930991974,-22.837883802822034,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,9.1857393945978,-0.7503398473660956,0.3341761967703089,-0.027297281765415782,-1.0,0
