timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2026-04-15 23:00:00,85,75.0,0.0,-14.329120390463146,20.0,11.07900136355583,0.042183446620397115,51.874662330629995,13.183142918319453,72.86582407809263,19.01214173707922,TRENDING_UP,NORMAL_VOLATILITY,BUY,23,0,1,-0.03610433710363533,4.769382931372889,-0.001523005376976024,0.20118901029780142,2.5,1
2026-04-15 23:45:00,85,75.0,0.0,-29.191505235795105,20.0,9.671822809291362,0.03680096223529366,52.56110688007368,12.19387674023864,75.83830104715902,15.084127605070535,TRENDING_UP,NORMAL_VOLATILITY,BUY,23,0,1,-1.1869530931616274,5.278219112012415,-0.04368101595650605,0.19424354221077414,-1.0,0
2026-04-16 00:45:00,85,100.0,0.0,-16.973987878163754,20.0,10.675703858257679,0.040580704313920295,45.63984964429243,10.314223172150943,73.39479757563275,13.858140930464288,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-1.06128833755893,4.873683336556168,-0.043067828218290964,0.1977775024004663,-1.0,0
2026-04-16 00:50:00,85,100.0,0.0,-21.244088336504774,20.0,10.473867868382026,0.03980951650394766,46.54684347685235,11.371471922367613,74.24881766730095,14.79925169953276,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.15085162614736922,5.217747701875487,-0.0060053303007610356,0.2077160132512471,-1.0,0
2026-04-16 01:40:00,85,75.0,0.0,-18.79326762547123,20.0,10.337278172919087,0.039268271288775615,42.16033885643862,10.08615060131961,73.75865352509425,13.959246349124442,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-0.4188723499133025,6.063491661102972,-0.01644839307176251,0.23810283550542022,-1.0,0
2026-04-16 16:10:00,85,100.0,0.0,0.0,100.0,31.17007321505258,0.1179722492037841,30.039067274383928,6.518834226812846,69.93813848937317,38.35939017349301,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.14693581142396372,6.477687704066539,-0.017334348162268077,0.7641873880884258,-1.0,0
2026-04-16 16:15:00,85,100.0,0.0,-5.782833816742254,100.0,29.726496556834473,0.11246966236523037,31.27221138207827,7.3458162576522055,71.15656676334845,39.934966902186716,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.27584818090900964,6.7195944068987545,-0.031024551770899304,0.7557505141751933,-1.0,0
2026-04-17 09:50:00,85,100.0,0.0,0.0,60.0,10.852750566753869,0.04110164859821664,33.934485500903165,5.2471290686176575,67.4221523366846,10.42851106040689,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.34829880008284936,5.050332601202991,-0.014315654888185782,0.20757699587876272,-1.0,0
2026-04-17 10:05:00,85,100.0,0.0,-10.135047812381544,60.0,10.512923832054836,0.03979795315995249,39.215168775334135,7.317446524676288,72.02700956247631,12.435082127456553,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.17787630062540963,5.143193355509637,-0.0070791126805556815,0.20468856825515144,-1.0,0
2026-04-17 12:25:00,85,100.0,0.0,-87.85246745084002,60.0,13.446980073929316,0.0507599664717574,34.206298090312096,9.514481397886815,87.570493490168,20.358105863462697,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-1.6130015721562927,8.189942975636473,-0.08187590572154539,0.4157212308489123,2.5,1
2026-04-17 12:45:00,85,100.0,0.0,-91.3239158790541,60.0,21.9044998930526,0.08237893026816016,39.21037133228947,8.58822536105617,88.26478317581082,31.194868887127086,TRENDING_UP,HIGH_VOLATILITY,BUY,12,1,1,-3.2828870940261634,8.879910564024991,-0.27044072699702426,0.7315175331413134,-1.0,0
2026-04-17 12:55:00,85,100.0,0.0,-98.59813544704103,60.0,24.165716744519692,0.09080227051367683,43.799131894809534,10.623213517342748,89.7196270894082,43.455282632046874,TRENDING_UP,HIGH_VOLATILITY,BUY,12,1,1,-0.39394651938719694,8.699514366677148,-0.035771238421317686,0.7899356568606363,-1.0,0
2026-04-17 13:05:00,85,100.0,0.0,-87.74600554616285,100.0,28.76350066236654,0.10792637233806462,47.701251243666434,12.006318346972654,87.54920110923257,52.91233946243665,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-1.179967640183957,8.46871884126077,-0.1273496268813612,0.9139981028882931,-1.0,0
2026-04-17 13:10:00,85,100.0,0.0,-94.68529232321636,100.0,29.45396490076895,0.11040875691890059,49.896875243107026,12.426998686982609,88.93705846464327,59.148788417682226,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.7846142303034134,8.957367909171168,-0.08662828182867985,0.9889718561168404,-1.0,0
2026-04-20 05:40:00,85,-100.0,0.0,57.684824782362725,20.0,10.973186950589762,0.041419303001177146,30.365448434523973,-6.895927357408755,18.463035043527455,-12.176945583651104,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,6.216972362467098,-1.2038435196157071,0.2575026620309689,-0.049862359504966515,-1.0,0
2026-04-20 13:30:00,85,100.0,0.0,-41.765457997056146,100.0,24.295044787513373,0.09103082822918433,47.44524386137608,5.45295547950833,78.35309159941123,22.834600756206783,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.40049319048797855,4.562658804274952,-0.036457226830269175,0.4153426098803288,-1.0,0
2026-04-20 14:40:00,85,0.0,0.0,0.0,100.0,34.42607575902016,0.1295494745329691,33.739528046120526,-0.3113430656715358,39.37404541383669,-3.6862674602634797,RANGING,HIGH_VOLATILITY,SELL,14,1,0,3.744545294745756,-0.4287447719374373,0.4851038752992146,-0.05554365991325269,-1.0,0
2026-04-20 14:50:00,85,-100.0,0.0,0.0,100.0,39.777687771808296,0.14981807522603316,31.82679437627207,-1.2851345140723964,37.05848034982717,-9.901315658702515,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,3.819729313368571,-0.2865928272502806,0.5722644936133365,-0.04293678575222407,-1.0,0
2026-04-20 15:00:00,85,-100.0,0.0,6.689315933674678,100.0,41.948516497120295,0.15839987621006604,32.961603199089936,-3.0837598385572917,28.662136813265064,-23.50208620633566,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,5.242855251272072,-0.1511376451282938,0.830467622788791,-0.02394018427900263,-1.0,0
2026-04-23 02:00:00,85,-100.0,0.0,0.0,20.0,20.8917562841244,0.07773023099871193,54.80381265574676,-4.233162695943954,35.17318532718923,-16.931237760149088,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,3.9393528663046147,-0.061746843226442444,0.3062068082832957,-0.004799596387432622,2.5,1
2026-04-23 02:05:00,85,-100.0,0.0,0.0,20.0,20.15305940668689,0.07500409168644225,55.85924034013417,-4.831915576164468,33.176932181190594,-18.028860797261586,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,4.4797168597660715,-0.2689417964104997,0.33599709407919554,-0.020171735156289606,2.5,1
2026-04-23 02:10:00,85,-100.0,0.0,11.699005306500894,20.0,20.71284087763794,0.07716222362739349,57.283251412886784,-5.501480880069042,27.66019893869982,-20.76062972038926,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,5.615839984827067,-1.211808662475512,0.4333307007648842,-0.09350585100754806,-1.0,0
2026-04-23 03:05:00,85,-100.0,0.0,17.65619167495707,20.0,20.33252830255052,0.07581355504039851,54.88708846718844,-6.30616595745392,26.468761665008586,-23.099976438606973,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,5.05003600497239,-0.3811626318517327,0.38286118261896845,-0.028897294169234488,-1.0,0
2026-04-23 03:10:00,85,-100.0,0.0,34.19745824125762,20.0,20.384490566653888,0.07605239432670362,55.327955518820694,-6.855649059546999,23.160508351748476,-24.88118332203885,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,5.64154397795565,-0.6333246326557098,0.42905292722292315,-0.04816585469954675,-1.0,0
2026-04-23 03:15:00,85,-100.0,0.0,50.03143292869588,20.0,20.434884097607192,0.07629366412753937,56.0889733647703,-7.788773399310899,19.993713414260824,-27.48570514441235,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.019608401615833,-0.6899965731468578,0.45925798157219244,-0.05264236680081951,-1.0,0
2026-04-23 03:30:00,85,-100.0,0.0,50.048813478323595,20.0,19.443589782231616,0.07261573716100843,58.461717123227366,-10.028684755385552,19.99023730433528,-31.33484118690467,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.108439919285766,-0.25406831018997705,0.44356886764266673,-0.01844935763369693,-1.0,0
2026-04-23 03:35:00,85,-100.0,0.0,64.33518026304071,20.0,19.505476226357764,0.07289908227643556,59.51334520143816,-10.537702303181554,17.132963947391858,-33.40663792578562,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.741696458674716,-0.4603835300296274,0.4914634848236823,-0.03356153683434565,-1.0,0
2026-04-23 04:55:00,85,0.0,0.0,0.0,20.0,14.480055363152356,0.05394786734669663,30.13888376083624,-1.4517849441940365,59.56693333314608,-0.3246551415868453,RANGING,NORMAL_VOLATILITY,BUY,4,0,1,-0.24585541358222307,6.191965275779458,-0.013263375238401008,0.33404332131310205,-1.0,0
2026-04-23 17:40:00,85,-100.0,0.0,39.03370925519951,100.0,52.829127899711764,0.19832786130001973,31.240965660416922,-6.550823435531391,22.193258148960098,-63.10406450902519,TRENDING_DOWN,HIGH_VOLATILITY,SELL,17,1,0,6.74003176194666,-1.6659370218465896,1.3367360844410847,-0.33040172660335837,-1.0,0
2026-04-24 00:05:00,85,100.0,0.0,-29.0312460215668,20.0,16.34164516814776,0.060561329843863705,30.738720952131867,9.013900757143523,75.80624920431336,25.226629608121584,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.6639478393001953,4.93707941702573,-0.04020956409497974,0.2989960950398456,-1.0,0
