timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2024-11-12 12:40:00,80.0,-100.0,0.0,0.0,60.0,21.118396394594022,0.6515932044835615,40.83600108431996,-5.101185391978598,31.842959295387956,-16.717020805904667,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,3.4581224177937457,-0.25664827474246615,2.2532890677066684,-0.16723027176462102,-1.0,0
2024-11-12 12:45:00,80.0,-100.0,0.0,0.0,60.0,21.016368080694456,0.649461153245996,41.71181157278037,-5.63194445763484,30.642671982197953,-18.210225173760136,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,3.7161511304011983,-0.17795653300513822,2.4134957987867742,-0.11557585515317623,-1.0,0
2024-11-12 13:45:00,80.0,-100.0,0.0,0.0,100.0,21.14261178735825,0.6589439433066001,39.85680201883178,-4.827016815909842,32.658689486475836,-15.670631034232429,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,4.17592683855601,-0.4918976001923536,2.7517016979579614,-0.3241329443738029,-1.0,0
2024-11-12 16:20:00,70.0,-100.0,0.0,0.0,100.0,18.687019147828817,0.5820522138901498,27.425022732398713,-3.9825430855224964,32.97818182541329,-9.920578371548345,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,4.2221822204943384,-0.25525740420478954,2.4575305088863586,-0.14857313722925058,-1.0,0
2024-11-13 00:10:00,70.0,-100.0,0.0,0.0,20.0,12.882575349688187,0.3983800599209642,34.69731591245919,-3.230528614579006,37.11399335657369,-7.987717202864587,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,4.335313280457713,-0.2778947456408266,1.7271023644448955,-0.11070772542011362,-1.0,0
2024-11-13 00:15:00,80.0,-100.0,0.0,0.0,20.0,13.156677110424729,0.407803445830729,36.701776134587426,-3.8129582492035174,34.49010729176483,-9.357054937257544,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,4.815805652765976,-0.3351910184453473,1.963902139649068,-0.1366920523335241,-1.0,0
2024-11-13 01:05:00,70.0,-75.0,0.0,0.0,20.0,14.119768174163957,0.4322744122460562,34.02532890701985,-0.6335533650882137,55.63695633022471,-1.503186179646491,TRENDING_DOWN,NORMAL_VOLATILITY,BUY,1,0,1,-0.0014164538506076447,3.233055914014896,-0.0006122967557450829,1.3975673449894255,-1.0,0
2024-11-13 01:10:00,70.0,0.0,0.0,0.0,20.0,14.001927590295121,0.427901693655248,32.195198342852414,-0.22816985250933103,58.19648668375673,0.06905216745690268,RANGING,NORMAL_VOLATILITY,BUY,1,0,1,-0.41708543072654575,3.6773508267310624,-0.17847156220681754,1.573544646922748,-1.0,0
2024-11-13 01:35:00,70.0,0.0,0.0,0.0,20.0,14.937396380197658,0.4557697070909153,25.873776420551657,0.6723177393389919,57.87737815067877,2.886537263941136,RANGING,NORMAL_VOLATILITY,BUY,1,0,1,-0.172720863417684,3.7931643880799633,-0.07872093732836782,1.728809422102896,-1.0,0
2024-11-13 02:30:00,70.0,-100.0,0.0,0.0,20.0,15.008800469417034,0.467136033334486,25.872434953860925,-4.414374206827985,34.60574863139533,-8.376542901947232,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,4.8011831556315485,-0.051969509594662615,2.2428056546340716,-0.024276830566389206,-1.0,0
2024-11-13 04:25:00,70.0,-100.0,0.0,0.0,20.0,14.35805158792316,0.4481191605652548,29.10361257207151,-3.1829034395056945,37.838208851763916,-8.33804838849801,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,3.7477229880731584,-0.005571786639018404,1.6794264794464522,-0.0024968243515256297,2.5,1
2024-11-13 04:30:00,70.0,-100.0,0.0,0.0,20.0,14.482476474500071,0.45299641150877284,30.57846718400773,-3.5706631485458304,35.485107496757976,-9.632558628514744,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,4.200938983544962,-0.4854142185128509,1.903010284513179,-0.2198908990816568,2.5,1
2024-11-13 04:35:00,70.0,-100.0,0.0,0.0,20.0,15.236585297750064,0.4785615217442534,32.63358058792934,-4.271568756393468,31.518592868512016,-11.590792478914409,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,4.860012827869962,-0.5736193398458409,2.325815134602042,-0.2745121441785597,-1.0,0
2024-11-13 04:45:00,80.0,-100.0,0.0,20.869262065074352,20.0,15.739708751631431,0.49792817400701767,36.79268337416428,-6.470018556761459,25.82614758698513,-16.045960990396452,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,6.1525916094198765,-0.7528728890089309,3.0635487054893376,-0.37487662288360507,-1.0,0
2024-11-13 05:45:00,80.0,-100.0,0.0,0.0,20.0,15.997325865829495,0.5090620512211416,42.006082801772095,-6.012201332177531,31.30475389145701,-16.681935422383503,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,5.479040730627437,-0.5713454909062669,2.789171713057385,-0.2908503075566942,-1.0,0
2024-11-13 06:30:00,80.0,-100.0,0.0,7.820644524064733,20.0,15.24942576618607,0.4886790672827802,47.30939369793554,-7.010494572234423,28.435871095187053,-17.79864909196158,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,4.845428354675679,-0.7154367756057795,2.3678594089484473,-0.34961897620283205,-1.0,0
2024-11-13 14:30:00,80.0,100.0,0.0,-33.87192894814923,100.0,18.643865597065282,0.568686210604082,35.57292680122706,5.8367851228748,76.77438578962985,20.372085375096503,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-1.8231197721866286,6.628453705408205,-1.0367830747221911,3.7695102198931782,-1.0,0
2024-11-13 14:35:00,80.0,100.0,0.0,-34.44516484001902,100.0,19.109303768703462,0.5827624056888789,37.62340335137425,6.529610287409725,76.8890329680038,23.068707398406332,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.00680296893982179,6.502591695858057,-0.003964514545197269,3.789465979890769,-1.0,0
2024-11-13 14:40:00,80.0,100.0,0.0,-38.8255030377352,100.0,19.357210642367495,0.5894166991674353,39.76046777128128,7.349988460401445,77.76510060754704,25.320605480505037,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.09712143111597481,6.679681406007889,-0.057244993346795316,3.9371157658192635,-1.0,0
2024-11-13 14:45:00,80.0,100.0,0.0,-50.141116130774606,100.0,20.20455273934123,0.6126081749403063,41.8575267579249,8.091253894035242,80.02822322615492,27.912370582086623,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.17817766354165218,7.091965946912217,-0.10915309327737951,4.344596315476695,-1.0,0
2024-11-13 14:50:00,80.0,100.0,0.0,-64.98785086956836,100.0,21.088513257959708,0.6351177492526437,44.190628670570995,9.104973558268037,82.99757017391367,31.40298574050985,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.9256223879429859,7.851667776413918,-0.5878792076882067,4.986733566035518,-1.0,0
2024-11-13 16:10:00,80.0,75.0,0.0,0.0,100.0,20.411223511633143,0.612774839359136,36.64918370385776,6.806838340861323,66.9722580053984,22.833706220601925,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.2082187771633465,5.243683698774805,-0.1275912277278254,3.2131974361668516,-1.0,0
2024-11-13 19:15:00,70.0,-100.0,0.0,37.36352813024382,60.0,18.757033450411623,0.5902243097094549,25.282655228015678,-4.086287040551743,22.527294373951236,-15.58270871493869,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,19,0,0,5.787695601599412,-1.892090244111678,3.4160386412624617,-1.1167576582388092,-1.0,0
2024-11-13 19:35:00,80.0,-100.0,0.0,12.787001691162345,60.0,22.455318418815228,0.7085999052946298,36.388110465503345,-6.596039410887457,27.44259966176753,-25.374139726236535,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,19,0,0,5.234394712546766,-0.07659655356118544,3.709091597585349,-0.05427631059935104,-1.0,0
2024-11-13 20:00:00,80.0,-100.0,0.0,32.06516822504135,60.0,22.01251759251573,0.7022477522512022,45.69535535943631,-7.472753025698994,23.58696635499173,-31.996861435210576,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,6.901981990994822,-0.9549112186580054,4.846901339254392,-0.6705842569020406,-1.0,0
2024-11-13 21:15:00,80.0,-100.0,0.0,0.7782565768315663,60.0,20.22493652681311,0.6473719824469013,47.275454078341234,-7.004272223187734,29.844348684633687,-21.672112636823385,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,21,0,0,3.5985279807188753,-0.12608197788999398,2.3295861927686228,-0.08162193997747176,-1.0,0
2024-11-14 14:55:00,70.0,-100.0,0.0,29.47793123494364,100.0,16.986459616114697,0.5467069926816336,25.567839155870537,-5.937792817400748,24.104413753011272,-14.418958801015378,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,5.132911858647948,-0.5027533808103394,2.806198805941314,-0.27485878888334475,-1.0,0
2024-11-14 15:20:00,80.0,-100.0,0.0,32.630110128189145,100.0,19.351022100624107,0.6284288841389065,36.06272920612134,-6.735495787442634,23.47397797436217,-22.680630628269228,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,5.941288238014663,-0.44442096935657693,3.7336771377631646,-0.2792869738606848,-1.0,0
2024-11-14 15:45:00,80.0,-100.0,0.0,4.945756712548075,100.0,20.12862949367644,0.6561451210732578,46.0092422023096,-7.311677449228894,29.010848657490385,-26.350822272762343,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,6.254772588444362,-0.0864440373621272,4.10403851733052,-0.05671983336103418,-1.0,0
2024-11-14 16:40:00,80.0,0.0,0.0,0.0,100.0,18.478811999598545,0.5876512790377718,38.312030357484005,-1.068923397342315,61.29720251744361,-3.768225474600058,RANGING,NORMAL_VOLATILITY,BUY,16,0,1,-0.9502775395074878,4.689695419915661,-0.5584318115324419,2.755905511811019,-1.0,0
2024-11-14 16:45:00,80.0,0.0,0.0,0.0,100.0,18.379611142484375,0.583222360370642,36.98774816340487,-0.22752117893603008,63.27256071667456,-0.2812888364051105,RANGING,NORMAL_VOLATILITY,BUY,16,0,1,-0.11044847381495526,5.088791012765533,-0.06441601959769326,2.9678967058980246,-1.0,0
2024-11-14 16:50:00,80.0,100.0,0.0,0.0,100.0,18.486781775164072,0.5845400893931004,36.418887423021374,0.8174300632876524,66.30042003106485,3.3496876047606747,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.3954176605157156,5.666751589005004,-0.23113747462546702,3.312443480405479,-1.0,0
2024-11-14 16:55:00,80.0,100.0,0.0,0.0,100.0,18.356297362652338,0.5792859511437315,36.396308343617,1.8965238132359532,67.8653821231041,6.647692650064073,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.0572010781507881,6.04261294141364,-0.03313578096302621,3.5004007851602217,-1.0,0
2024-11-14 21:05:00,70.0,-100.0,0.0,0.0,60.0,12.684145144252977,0.4115489737107761,29.254672263501327,-4.876695208133345,31.985214548278137,-10.670935811322124,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,21,0,0,5.312143564560886,-0.8080954517178592,2.1862072321993367,-0.33257085381483104,-1.0,0
2024-11-14 22:30:00,70.0,-100.0,0.0,0.0,60.0,13.293484168291176,0.43269820841184337,26.497352866200124,-2.4214712095583817,31.78833788726442,-4.751178621561849,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,22,0,0,3.6860163505425647,-0.4543579338219787,1.594932671056529,-0.1965998639424771,-1.0,0
2024-11-14 23:10:00,70.0,-100.0,0.0,0.0,20.0,14.740986688020493,0.4828914775038243,34.83044241045801,-4.401377482643534,31.669330353803986,-10.617399090596791,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,4.652334436726179,-0.7781025953521201,2.246572649992627,-0.3757391119191456,-1.0,0
2024-11-14 23:35:00,80.0,-100.0,0.0,0.0,20.0,16.836420465347736,0.5535510241670388,37.684368358187605,-5.245650967395732,34.504769508953984,-15.011664752334582,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,4.733785317611674,-0.4418991563742665,2.6203917107508334,-0.24461373058952562,-1.0,0
2024-11-15 04:50:00,70.0,-100.0,0.0,12.313330504385718,20.0,11.676710846588419,0.38746589129278236,31.08870858626907,-7.260127507040255,27.537333899122856,-12.760825337208189,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,6.399062285748963,-0.2809010211088735,2.479418371985751,-0.10883956450900233,-1.0,0
2024-11-15 09:20:00,70.0,100.0,0.0,-24.519756212588533,60.0,11.04685555779268,0.3560308999604445,28.68882568387022,5.641805609792198,74.9039512425177,10.25016267139199,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.7033675745419576,7.3314980517572,-0.2504205905671682,2.6102398494253616,-1.0,0
2024-11-15 15:20:00,70.0,-100.0,0.0,0.0,100.0,14.766204048667692,0.48809379788540863,26.794630787311604,-5.747069052847723,30.136284885047445,-15.447668264148888,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,5.522746382971575,-0.30949050852456866,2.6956182568225,-0.15106039771524318,-1.0,0
2024-11-15 21:15:00,70.0,100.0,0.0,-4.715496379991322,60.0,10.86850216009837,0.35081525466172064,26.199496624259243,6.404511623538555,70.94309927599826,13.667985517199668,TRENDING_UP,NORMAL_VOLATILITY,BUY,21,0,1,-0.7351518987900647,6.118598406700608,-0.25790250058908404,2.146497658219472,-1.0,0
2024-11-16 03:20:00,80.0,100.0,0.0,0.0,20.0,7.50575774224435,0.24024421270731097,35.73604727982057,5.2527752533632714,67.88762563660774,6.403075450313736,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.39969315597747346,4.343332294955199,-0.09602396758230855,1.04346044772775,2.5,1
2024-11-16 03:25:00,80.0,100.0,0.0,-13.426740477717942,20.0,7.864632189226911,0.2510536507183027,37.445448404935824,5.805780822580305,72.68534809554359,7.430960763572784,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.8061406875053574,5.217027193745144,-0.2023845625907824,1.3097537228863805,-1.0,0
2024-11-16 03:35:00,80.0,100.0,0.0,0.0,20.0,8.874045101935431,0.28289850269015,41.016242456579974,5.89456035300028,69.89892285937324,8.494212226962645,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.36285594258446097,5.094632659703265,-0.10265140284936704,1.44126395118639,-1.0,0
2024-11-16 03:55:00,80.0,100.0,0.0,-28.390627219066573,20.0,9.610976992825275,0.3047292273418415,45.175588738933946,6.867324433918981,75.67812544381331,10.702475263339693,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-1.201750873883312,5.6705993616138075,-0.36620861525584447,1.727997362029715,-1.0,0
2024-11-16 11:45:00,70.0,100.0,0.0,0.0,60.0,9.927435606475868,0.3133689904410669,25.647863700726777,6.441940561975668,67.93225479245909,10.06860590084716,TRENDING_UP,HIGH_VOLATILITY,BUY,11,1,1,-0.1762791590265707,5.612728423405992,-0.055240422099956756,1.7588550396626168,-1.0,0
2024-11-16 11:50:00,70.0,100.0,0.0,-7.88194468488463,60.0,10.422618777441885,0.32779138513490114,27.23205812643513,6.979626985817561,71.57638893697693,12.021031095905528,TRENDING_UP,HIGH_VOLATILITY,BUY,11,1,1,-0.5823872224068793,6.466704907779681,-0.1909015143176187,2.1197301589797646,-1.0,0
2024-11-16 11:55:00,70.0,100.0,0.0,-25.607536670227375,60.0,10.665288864767444,0.33399479729953635,29.121637420371687,7.837324053478535,75.12150733404548,14.498617432821902,TRENDING_UP,HIGH_VOLATILITY,BUY,11,1,1,-0.789476975894705,7.5947310032625355,-0.26368120253660293,2.536600641979175,-1.0,0
2024-11-16 12:00:00,70.0,100.0,0.0,-43.75089010878909,60.0,11.479911088712607,0.35756947705721176,31.61054546656941,8.578632613412227,78.75017802175782,17.653779179034245,TRENDING_UP,HIGH_VOLATILITY,BUY,12,1,1,-1.4869453141308646,7.868527839803141,-0.5316862583864448,2.8135453848885215,-1.0,0
2024-11-16 15:45:00,70.0,-100.0,0.0,0.0,100.0,11.53785271812598,0.3687180896632977,34.542544134559876,-3.192038774214219,33.83687397531904,-8.1118952344641,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,4.607443109105206,-0.48622565541912416,1.6988476214215964,-0.17928019481142432,-1.0,0
2024-11-16 17:25:00,70.0,0.0,0.0,0.0,60.0,8.947126047247183,0.28321756345944044,25.254922556808815,0.07712207649875803,59.42553529386163,0.20835373386398715,RANGING,NORMAL_VOLATILITY,BUY,17,0,1,-0.3207733952605844,4.328764320014952,-0.09084865942831474,1.2259820835047963,-1.0,0
2024-11-16 18:50:00,70.0,100.0,0.0,-0.6594892590472057,60.0,6.575326002317328,0.20667377030700387,29.39351692381317,5.7203177415971895,70.13189785180944,6.964539653500651,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.07300018277889991,6.092473587755449,-0.01508722300801566,1.2591544868772575,-1.0,0
2024-11-16 23:40:00,70.0,-100.0,0.0,0.0,20.0,7.605490225110203,0.24342554075427297,27.109789274341143,-5.003574544341044,31.119391616682066,-6.596282569261348,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,5.1278745808176875,-0.41154480610147665,1.2482556427556362,-0.10018051696986438,-1.0,0
2024-11-17 01:45:00,70.0,-100.0,0.0,42.72204365678,20.0,9.75153521588952,0.31561430611028646,27.055894889925973,-6.722177478160278,21.455591268644,-9.65060869498393,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,1,0,0,6.631776286325083,-0.5086378595975355,2.0930834708871435,-0.16053338511829746,2.5,1
2024-11-17 01:50:00,70.0,-100.0,0.0,53.346295220710545,20.0,10.354282700468843,0.33600782397450785,30.041348623324446,-8.153538112427396,19.33074095585789,-12.155470359141418,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,1,0,0,7.03187290769095,-0.5456679292467317,2.3627643141785315,-0.18334869351887,-1.0,0
2024-11-17 02:00:00,80.0,-100.0,0.0,62.91492029023239,20.0,11.601090695812378,0.37874681509792224,36.01787795087434,-9.387572589323923,17.417015941953522,-16.53352359747805,TRENDING_DOWN,HIGH_VOLATILITY,SELL,2,1,0,7.874259618793803,-0.8662978562548356,2.9823507518723322,-0.3281075539826766,-1.0,0
2024-11-17 02:05:00,80.0,-100.0,0.0,68.79364776018008,20.0,12.856727074682942,0.42062183716164836,39.22882274350262,-9.329056763181804,16.241270447963984,-19.05580130417502,TRENDING_DOWN,HIGH_VOLATILITY,SELL,2,1,0,7.604579255052054,-0.3686785892292988,3.1986520971013537,-0.15507426552379233,-1.0,0
2024-11-17 04:40:00,70.0,100.0,0.0,-21.55677094081952,20.0,12.328007073077893,0.3940989745721239,25.600020197452032,1.627006146261156,74.3113541881639,6.878914325328424,TRENDING_UP,NORMAL_VOLATILITY,BUY,4,0,1,-0.8533414961266312,6.0942534794671115,-0.3363010085833474,2.4017390470405866,-1.0,0
2024-11-17 06:50:00,70.0,100.0,0.0,-0.9918271458233363,20.0,9.699879441789477,0.3090452435685763,31.461383651416266,4.719550040067706,70.19836542916467,8.091207640434732,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.481449282748872,4.881503969627128,-0.14878961085304152,1.508605583274388,-1.0,0
2024-11-17 07:30:00,70.0,100.0,0.0,0.0,60.0,9.666597244012868,0.30746467822571044,34.0953835627775,4.245816881907162,67.31341893697514,8.115961008286831,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.5213830547374416,4.444169847523896,-0.16030687315718548,1.3664252521493394,-1.0,0
2024-11-17 08:05:00,80.0,75.0,0.0,0.0,60.0,9.38806760885294,0.2983729956221019,37.016835789307834,4.275155928512162,63.836602146839795,7.478511187200638,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.1704291092334178,3.9507597884174066,-0.0508514438631813,1.1788000330534432,-1.0,0
2024-11-17 13:35:00,70.0,-100.0,0.0,0.6508700155661984,100.0,9.67540637856043,0.3133795759127442,34.680677515714706,-3.175078040742012,29.86982599688676,-4.5979957632675905,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,3.938852644416821,-1.1792786321909001,1.2343559712901344,-0.36956183763894535,-1.0,0
2024-11-17 22:00:00,70.0,-100.0,0.0,24.88303019159268,60.0,10.016123512159083,0.32901777160742657,30.49642092866959,-3.788440648900831,25.023393961681464,-6.3084734248191126,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,22,0,0,5.083803123851826,-0.8426413661686887,1.6726615751006018,-0.27724398456105953,-1.0,0
2024-11-18 06:55:00,70.0,100.0,0.0,0.0,20.0,8.466400434062598,0.2691890826848512,25.23038193644819,6.229387437685567,66.28518923855802,8.826420774547842,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.15945383289083484,5.932863723042353,-0.04292323100646738,1.5970621433000023,-1.0,0
2024-11-18 11:35:00,70.0,-100.0,0.0,26.554572490225752,60.0,8.689595908165677,0.28294365962364715,30.441222376010153,-6.4709686034156455,24.68908550195485,-9.057419250972544,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,5.862182837769402,-0.7963546375611434,1.6586674655014118,-0.22532349550981307,-1.0,0
2024-11-18 11:40:00,70.0,-100.0,0.0,42.70468296787719,60.0,8.915339057582408,0.2912091516739368,33.14716389452905,-7.250502320126529,21.459063406424562,-10.98958252068951,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,6.796152071016183,-0.720107217295334,1.9791016792476916,-0.2097018118628535,-1.0,0
2024-11-18 11:45:00,80.0,-100.0,0.0,55.055743784367195,60.0,9.424243410612233,0.30873043165493563,35.94182068023774,-8.188296861014615,18.98885124312656,-13.088917475360176,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,7.374597298891819,-0.8181028082655568,2.2767626073681937,-0.25257323313394037,-1.0,0
2024-11-18 16:10:00,70.0,100.0,0.0,-11.851017465630633,100.0,14.440956266524259,0.4566137021369706,26.489745699922498,6.721677862337495,72.37020349312613,17.303856015660585,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.45010869640729556,6.244738806463053,-0.20552579823058095,2.851433305297501,-1.0,0
2024-11-18 16:15:00,70.0,100.0,0.0,-17.311079502752307,100.0,14.403030818915372,0.45475883337591716,28.458365074226258,6.82441514766335,73.46221590055046,18.89640690190936,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.2069008972810369,6.5777822175856615,-0.09409001067195481,2.9913045674701086,-1.0,0
2024-11-18 16:30:00,70.0,100.0,0.0,-34.312658455977285,100.0,13.630495156398341,0.4284392602194089,34.19649433596486,9.42008510460006,76.86253169119546,22.426953965923985,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.27071650425464683,7.996041137862727,-0.11598557881204537,3.4258179497898675,-1.0,0
2024-11-18 18:10:00,70.0,75.0,0.0,0.0,60.0,12.553347100299494,0.39372303403618447,25.928129925662127,5.272687810396423,63.97321438367771,9.560299817563646,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.05018581856826685,2.8860828678222124,-0.019759312752287504,1.1363173031988139,-1.0,0
2024-11-19 07:15:00,70.0,-100.0,0.0,2.7068429896760904,60.0,7.146243080322368,0.2298610806359199,31.57566703603763,-4.1549952432816895,29.458631402064782,-4.585222653006895,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,3.8313838043646555,-0.9487502627316028,0.8806860216022215,-0.21808076064509913,-1.0,0
2024-11-19 08:35:00,70.0,-100.0,0.0,0.0,60.0,7.680740130801874,0.24738515673630815,30.282385055174718,-3.9292676471541577,34.61496920317718,-4.244386129499162,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,3.7353171063482913,-0.38277561145570443,0.924062007813785,-0.09469300463480562,-1.0,0
2024-11-19 13:40:00,70.0,-100.0,0.0,0.0,100.0,9.226368662015659,0.2974108516136991,26.18518602627558,-3.208975080925287,30.23186143431205,-4.726109335899764,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,5.189473969007857,-0.07586950247085521,1.54340587254975,-0.0225644133413647,-1.0,0
2024-11-19 13:50:00,70.0,-100.0,0.0,25.92240891421916,100.0,9.941766856533937,0.32197447515290867,30.3949981286486,-4.397768615768303,24.815518217156168,-7.390918480364235,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,6.272526895862161,-1.0983963069726606,2.0195935551777224,-0.3536555744474155,-1.0,0
2024-11-19 13:55:00,70.0,-100.0,0.0,38.46406928593446,100.0,10.296640652495787,0.3342359778779085,33.02015400084519,-5.17046213861318,22.30718614281311,-9.340489188046377,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,6.745889493886895,-0.3515709756387822,2.254718971645595,-0.1175076688361187,-1.0,0
2024-11-19 21:15:00,70.0,-100.0,0.0,0.0,60.0,11.401535923771705,0.3704985108541994,30.919581815178656,-4.332511352157492,31.51342535126045,-10.0023418298033,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,21,0,0,5.0045888888559595,-0.29820543677025474,1.8541927307586055,-0.11048467025200549,-1.0,0
2024-11-19 23:00:00,70.0,-75.0,0.0,0.0,20.0,9.466405276200959,0.3053157129974862,25.17172329205913,-1.8138694674519016,55.755378138260426,-2.820900210198488,TRENDING_DOWN,NORMAL_VOLATILITY,BUY,23,0,1,-0.038029219064303774,3.702567022787174,-0.0116109181333555,1.1304518904832457,-1.0,0
2024-11-20 13:15:00,70.0,0.0,0.0,0.0,100.0,8.175360536318804,0.2629232084645899,30.471318562782233,-1.0919215364156023,61.3864963342847,-1.4645975391154025,RANGING,NORMAL_VOLATILITY,BUY,13,0,1,-0.6005851336081535,3.5117717282872953,-0.15790777028439013,0.9233262901965337,2.5,1
2024-11-20 19:15:00,80.0,-100.0,0.0,6.4422496369890325,60.0,12.640725958964143,0.4166260488045478,39.8777021648386,-5.608899945798036,28.711550072602193,-12.124719309082138,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,19,0,0,4.213365606761735,-0.16533860529723546,1.7553978649141173,-0.06888436983984188,-1.0,0
2024-11-20 20:15:00,70.0,0.0,0.0,0.0,60.0,10.713939614396464,0.34918844726606996,26.50546919583726,-1.7594036929165016,57.77497486209044,-1.3998231782120456,RANGING,NORMAL_VOLATILITY,BUY,20,0,1,-0.13627106858412383,3.711053210209783,-0.04758428284617832,1.2958569081949185,-1.0,0
2024-11-20 20:20:00,70.0,0.0,0.0,0.0,60.0,10.640801070511007,0.3458825865945159,25.791535339635118,-1.0146978589277722,62.08017991709688,0.38848869825733345,RANGING,NORMAL_VOLATILITY,BUY,20,0,1,-0.7396059702506916,4.505299900104026,-0.2558168260510558,1.558304782831995,-1.0,0
2024-11-21 02:30:00,70.0,-100.0,0.0,57.32706441689068,20.0,9.474719661936797,0.3123002014581076,27.49431587608971,-5.934758672321618,18.534587116621864,-9.222725261089636,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,6.657716771654358,-0.37362583024185503,2.079206289038678,-0.11668342205448402,-1.0,0
2024-11-21 03:25:00,70.0,100.0,0.0,-3.346171588208051,20.0,10.094928905804949,0.32600462790338147,26.33783698686661,1.453373262553346,70.66923431764161,0.9015943015983794,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.6220945247458374,6.327929656172893,-0.20280569406049762,2.0629343529594166,-1.0,0
