timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2023-05-07 22:00:00,85,75.0,0.0,0.0,50.0,0.23730991756305128,0.3308146895700164,46.37430392789014,5.073677518817838,64.61642306765084,0.15587612302459775,TRENDING_UP,NORMAL_VOLATILITY,BUY,22,0,1,-0.06742238236105019,3.7377283221394735,-0.02230431449084177,1.2364954345856283,-1.0,0
2023-05-08 06:30:00,85,100.0,0.0,0.0,50.0,0.12248004407690967,0.17056601503580335,30.473062092453326,7.383123095864201,66.52947199961969,0.12002126135796232,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.12246893045353187,6.972564440487593,-0.02088903743315587,1.1892825311943145,2.5,1
2023-05-08 06:45:00,85,100.0,0.0,-9.90081467026755,50.0,0.13473146949998732,0.18716343386212225,32.36764068970333,7.292643431324015,71.98016293405351,0.13932331762231343,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.9797265664056118,7.659680428261845,-0.18336898841442084,1.4336120912399781,2.5,1
2023-05-08 07:15:00,85,100.0,0.0,-26.398009815319412,50.0,0.13892152217090764,0.19254008505780526,36.162202799119775,8.371843631711856,75.27960196306388,0.17360779885081,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.6910376340528434,7.507835961636382,-0.13305244483867895,1.445559374653518,2.5,1
2023-05-08 07:30:00,85,100.0,0.0,-35.1063149162114,50.0,0.1452128420158421,0.20103393465014893,38.366209682639784,9.220871094745359,77.02126298324228,0.19572263432607429,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.537142575802583,7.120582351023756,-0.10798388548170913,1.4314786870267135,2.5,1
2023-05-08 08:00:00,85,100.0,0.0,-44.73701787491727,50.0,0.15008148112590497,0.2074352546971085,42.564837543636386,10.228795411308303,78.94740357498345,0.2289790698683447,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.3864567404644408,7.0561670371016065,-0.08016475238765564,1.4636978065265132,2.5,1
2023-05-08 08:15:00,85,100.0,0.0,-47.471709099727875,50.0,0.15536137533119776,0.21464979528758033,44.83528509483074,10.541202990622265,79.49434181994557,0.24351901103412388,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.032183031267267785,6.996590997490515,-0.0069080810732528265,1.5018168253222666,2.5,1
2023-05-08 08:30:00,85,100.0,0.0,-67.10291158961198,50.0,0.17090699137896967,0.23535720967688892,47.23418118621104,10.271277961990373,83.4205823179224,0.27104154031178496,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.5148999423017306,7.746903677358386,-0.12118541368292643,1.8232896331386996,2.5,1
2023-05-08 09:30:00,85,100.0,0.0,-30.415694959769937,50.0,0.17885512757118777,0.24592672263559304,55.499504658057084,10.45648511456337,76.08313899195399,0.2984425667620627,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.050320055802807045,6.8267542372472505,-0.012375046406424494,1.678881295804864,-1.0,0
2023-05-08 10:00:00,85,100.0,0.0,-33.96986439331528,50.0,0.17104345183434075,0.23488204204053878,59.36232571885271,11.20458443478855,76.79397287866306,0.3158137923158364,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.3040163154001102,6.974835851391984,-0.07140797297481839,1.6382636876725092,-1.0,0
