timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2024-05-04 01:15:00,85,75.0,0.0,0.0,80.0,309.21923477792444,0.4864846617842783,47.56771050432359,6.930901646173765,69.08870974846063,308.6247926969809,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-0.6358918782695413,4.385399895882586,-0.3093516453313273,2.133429785137249,-1.0,0
2024-05-04 10:30:00,85,100.0,0.0,-3.9979018438383918,80.0,223.32609380159428,0.3499182634449655,40.280678699790506,4.498683563349865,70.79958036876768,131.88464463367563,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-1.5330049174824931,4.152895813527081,-0.5364264185780666,1.4531740913372635,-1.0,0
2024-05-04 10:45:00,85,100.0,0.0,-42.683168816884205,80.0,265.16351567290917,0.4116144580267933,42.78381480913599,5.615373264279072,78.53663376337684,213.65932572182646,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-2.2000764265006283,5.7528653447245235,-0.9055832659115803,2.3679625509699065,-1.0,0
2024-05-06 12:45:00,85,-100.0,0.0,0.0,80.0,327.42194858273706,0.5147340989938944,34.84539544666358,-2.593034333975109,33.84291710323687,-172.3622250190383,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,5.762747452231981,-0.07113145621670401,2.9662826175539894,-0.03661378602582879,-1.0,0
2024-05-06 14:45:00,85,-100.0,0.0,0.0,80.0,346.52979973837836,0.5475707170432307,31.666415050504536,-2.382984863834846,33.64648878936478,-216.6066302425752,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,5.667939673537042,-0.23238982638952566,3.103597791196453,-0.12724986386966447,-1.0,0
2024-05-06 15:00:00,85,-100.0,0.0,0.0,80.0,352.59981404278005,0.5580371863180162,32.674414761525725,-3.0172398167962204,32.30928721011844,-253.03807988503104,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,5.851761452573151,-0.09628479269668026,3.265500495998149,-0.05373049480166894,-1.0,0
2024-05-07 23:00:00,85,-100.0,0.0,2.0029240945493854,80.0,262.21053831596913,0.4200495233478061,42.99073446649107,-3.868878222065739,29.599415181090123,-173.3599302211005,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,3.7532053681766993,-1.1290164075833846,1.5765321259290497,-0.47424280385725304,-1.0,0
2024-05-08 06:15:00,85,-100.0,0.0,0.0,80.0,240.90732096350206,0.3873730840384339,37.53227755005498,-2.6759020032362995,31.728897441194277,-87.52976678205596,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,3.481919921093152,-0.575947627681356,1.3488020582087148,-0.22310660877954658,-1.0,0
2024-05-08 13:00:00,85,-100.0,0.0,0.0,80.0,244.54633460509035,0.3949445924323741,31.68573745444195,-2.3321970886504166,37.119097022731175,-81.70965715315106,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,2.552685980790022,-0.5937116180230527,1.0081695242909503,-0.23448319300247994,-1.0,0
2024-05-09 22:30:00,85,100.0,0.0,-10.166972213343897,80.0,252.3045383266456,0.40038450555171706,31.402608654069443,5.263038985118426,72.03339444266878,236.07160350109916,TRENDING_UP,NORMAL_VOLATILITY,BUY,22,0,1,-0.7195669218004801,4.461394184446665,-0.28810344619645634,1.786273104610984,-1.0,0
