timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2025-01-03 14:15:00,85,100.0,0.0,-46.797512192793675,80.0,12.382980655507085,0.35271108167674275,32.34601027875808,5.474497658228222,79.35950243855874,11.968257877389533,TRENDING_UP,NORMAL_VOLATILITY,BUY,14,0,1,-0.9569586135734058,5.899225883673867,-0.33752990771335206,2.080722342486048,2.5,1
2025-01-03 14:30:00,85,100.0,0.0,-62.16805905744515,80.0,13.669910608685157,0.3878175857753468,35.48460150638736,6.237456815009498,82.43361181148903,14.964716780437357,TRENDING_UP,NORMAL_VOLATILITY,BUY,14,0,1,-0.8478475340311631,6.370195277259076,-0.32881018375354687,2.4704737533441308,2.5,1
2025-01-03 15:30:00,85,100.0,0.0,-86.8598245599555,80.0,15.934530583471922,0.44837249029145554,46.69902393311078,8.872226814956768,87.3719649119911,23.776610706178417,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.5648111158878594,6.947176725420688,-0.2532457665749354,3.1149229288717133,2.5,1
2025-01-03 15:45:00,85,100.0,0.0,-93.65496736623406,80.0,16.485635541795364,0.46246000560471967,49.48013417230403,9.189418608188793,88.73099347324681,26.300116773855734,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.41126712905978907,7.376725009581051,-0.190194598810027,3.4114402892753284,2.5,1
2025-01-03 16:00:00,85,100.0,0.0,-103.04712272544243,80.0,16.845233003095693,0.47006454412031734,52.14616706192567,9.985924991346424,90.60942454508849,29.47961449897184,TRENDING_UP,HIGH_VOLATILITY,BUY,16,1,1,-0.3716184868947403,8.207069618722011,-0.17468467462885823,3.8578524388882687,2.5,1
2025-01-03 18:15:00,85,100.0,0.0,-43.045483922760184,80.0,16.125622688952895,0.4480758542692101,68.07172284880333,10.114212353574526,78.60909678455204,30.038759637008297,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.5407543118303285,8.632844925447001,-0.24229895022313327,3.8681693647432804,2.5,1
2025-01-03 18:30:00,85,100.0,0.0,-54.218859243570634,80.0,16.497363925456288,0.45682365244443274,69.4720694584498,10.328448238631239,80.84377184871413,31.14768590044423,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.7461798173103872,8.42195156922061,-0.34087258952405064,3.8473466765614805,-1.0,0
2025-01-03 19:00:00,85,100.0,0.0,-45.43315097362736,80.0,16.94532909899035,0.4682090721928821,72.05433807013968,10.883175600126872,79.08663019472547,31.92568253875197,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-0.12569835543215066,8.284878929165483,-0.05885311037305839,3.8790554766549294,-1.0,0
2025-01-04 01:00:00,85,0.0,0.0,0.0,80.0,11.530743289213687,0.32153633960787054,36.37975024466086,5.268388888664587,41.38132377867938,5.4158406880669645,RANGING,NORMAL_VOLATILITY,SELL,1,0,0,3.2703876111157086,-0.7224165685651972,1.0515484615770727,-0.23228317912853172,-1.0,0
2025-01-05 01:30:00,85,0.0,0.0,0.0,80.0,11.419801997222224,0.31391624165983273,32.34522082100691,1.326721067569957,42.337422252357,2.0452019378226396,RANGING,NORMAL_VOLATILITY,SELL,1,0,0,3.2496185143163463,-0.2513178425245898,1.0201080308423967,-0.07889275258737692,-1.0,0
2025-01-06 05:15:00,85,100.0,0.0,0.0,80.0,14.174136451886923,0.3844042104490257,32.884796415697544,3.5795686692754405,67.31282979726105,9.625001860199973,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.2116531056536165,5.464883187976381,-0.08136034496786265,2.100724107070215,-1.0,0
2025-01-06 07:15:00,85,0.0,0.0,0.0,80.0,13.910514623561541,0.38108597604977057,31.019055891255018,1.4753153055322388,43.480073459052875,3.917900447537704,RANGING,NORMAL_VOLATILITY,SELL,7,0,0,3.425466367670598,-0.18475233084814233,1.3053971941494122,-0.07040652232873446,-1.0,0
2025-01-07 14:45:00,85,-100.0,0.0,53.61848166868576,80.0,18.62294313605558,0.5222991873965614,43.29782459979152,-4.180342630158704,19.276303666262848,-14.193052415324928,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,5.355759251978533,-2.0367349952631373,2.797308705200004,-1.0637850329680762,2.5,1
2025-01-07 15:30:00,85,-100.0,0.0,103.32839430394905,80.0,30.853653815566357,0.8945732887858543,51.912549961099344,-7.133412821104535,9.33432113921019,-36.12198521079381,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,6.993985259895834,-1.6805140911330387,6.256632395664805,-1.5033430173558533,2.5,1
2025-01-07 19:30:00,85,-75.0,0.0,44.026909864385004,80.0,28.22457259659176,0.8303274171525666,69.84990085559105,-9.775026602741384,21.194618027123,-47.94628053890392,TRENDING_DOWN,HIGH_VOLATILITY,SELL,19,1,0,8.53086434439312,-0.3234769975259996,7.083410557158862,-0.26859181986403047,2.5,1
2025-01-07 20:30:00,85,-100.0,0.0,54.940093792865596,80.0,27.95987291574494,0.8301501734162182,72.70908461738959,-10.738072481076994,19.01198124142688,-49.06757229327695,TRENDING_DOWN,HIGH_VOLATILITY,SELL,20,1,0,5.693874234684025,-0.028612433340111005,4.72677068333308,-0.023752616499153133,2.5,1
2025-01-07 21:45:00,85,-75.0,0.0,14.901540389650236,80.0,27.062007300726016,0.8052419355534666,70.5407902122686,-8.803817626552165,27.019691922069953,-40.13492407707872,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,21,0,0,4.438325607752601,-0.002956173912412662,3.57392590300322,-0.0023804352030638355,-1.0,0
2025-01-08 06:30:00,85,-100.0,0.0,0.0,80.0,18.973072777721768,0.5698030121606893,47.012108231476944,-6.245347149360226,31.034998004861976,-14.641808043370474,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,3.9092244503004396,-0.3130752761869107,2.2274878669934055,-0.17839123540434143,-1.0,0
2025-01-08 06:45:00,85,-100.0,0.0,18.83430600495508,80.0,19.366424722170215,0.5851078048566635,48.06799765162875,-7.037830023627171,26.233138799008984,-17.171011891382477,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,4.855826583847727,-0.24217170010895483,2.8411820332397744,-0.14169655184915678,-1.0,0
2025-01-09 20:00:00,85,-100.0,0.0,20.292670069895706,80.0,25.481594154260087,0.8011820202565662,30.980113843274104,-4.726258898118933,25.94146598602086,-19.79816517553445,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,6.140903079010825,-0.2699988061323821,4.9199811350416605,-0.2163181889640028,-1.0,0
2025-01-10 07:30:00,85,100.0,0.0,-29.054052763309457,80.0,15.44749641764063,0.46654514646880224,31.789613095655618,4.366801151437406,75.81081055266189,13.688129243364983,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-1.3801589217818682,4.523710387153676,-0.6439064463129459,2.110515125157054,-1.0,0
2025-01-10 10:45:00,85,75.0,0.0,0.0,80.0,12.90435140824783,0.38868762487267483,41.15890326485287,5.576105341003946,68.16492495466996,13.657471033533511,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.3014487033818356,4.437262919188827,-0.11716938053843313,1.724709184995097,-1.0,0
2025-01-10 13:30:00,85,0.0,0.0,0.0,80.0,17.205034896406257,0.5297067729179304,30.655058158445126,1.133470214698956,31.997282021527383,1.7886448260478574,RANGING,NORMAL_VOLATILITY,SELL,13,0,0,4.387669101198274,-2.4347523996449287,2.324178040227454,-1.2897048364701025,-1.0,0
2025-01-10 15:00:00,85,-100.0,0.0,17.019695288148995,80.0,23.997709616274864,0.7499565488791725,34.556258382315065,-2.4028428765958947,26.5960609423702,-12.723385041039364,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,5.152158350818163,-0.7946591697678823,3.8638948960585977,-0.5959598484943094,-1.0,0
2025-01-12 08:30:00,85,-100.0,0.0,14.719748321749648,80.0,7.671278272727565,0.23583977473607148,31.365691488306844,-3.9159791997543687,27.05605033565007,-6.077974322078717,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,4.8792389832954655,-1.5564550750881212,1.1507186227038608,-0.3670740142955977,-1.0,0
2025-01-12 08:45:00,85,-100.0,0.0,40.95803133881944,80.0,8.383329824675586,0.258685665146713,34.28925899743267,-4.688079944607815,21.808393732236112,-7.907210785887855,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,5.89741797519141,-0.844533156641533,1.5255774915605713,-0.21846862136426812,-1.0,0
2025-01-12 09:15:00,85,-100.0,0.0,41.51642766608283,80.0,8.669452756990653,0.2682106331033853,39.74605086181191,-6.911939602627876,21.696714466783433,-10.654875437603096,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,6.6728548642649095,-0.32066614559477635,1.7897306277514953,-0.08600606992479728,-1.0,0
2025-01-13 08:15:00,85,-100.0,0.0,16.07702906793385,80.0,17.518872585481365,0.5514281581832347,35.905751295691594,-5.75563200043983,26.78459418641323,-18.75613277789489,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,4.895292181705413,-0.16211088847999125,2.699401951526604,-0.08939250865596933,2.5,1
2025-01-13 09:15:00,85,-100.0,0.0,40.045163040602745,80.0,17.418917636243606,0.5520089251079401,42.80668458712821,-7.734341399352732,21.99096739187945,-22.622862471971985,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,6.04228128279371,-0.06602017553644246,3.3353931961147816,-0.03644372613330912,2.5,1
2025-01-13 10:15:00,85,-100.0,0.0,61.190988635405716,80.0,20.13548304375139,0.6449587455317263,51.35220514391585,-7.602192278703495,17.761802272918857,-26.201681061614636,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,5.56678971924564,-0.025825057132729305,3.5903497139635787,-0.016656096451610255,2.5,1
2025-01-13 11:15:00,85,-100.0,0.0,75.51336029555628,80.0,19.607282153597026,0.6317898517326533,59.18987131866272,-9.950160426590372,14.897327940888744,-31.613611265050622,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,6.547567326991739,-0.1076130788281149,4.136686590729675,-0.06798885111730904,2.5,1
2025-01-13 11:30:00,85,-100.0,0.0,92.39367201588351,80.0,21.17033342834008,0.6885444986694446,61.19406087262763,-9.730861349426855,11.521265596823298,-34.41048550191408,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,7.030120734932108,-1.305128239643721,4.840550957019495,-0.8986388694648206,2.5,1
2025-01-13 11:45:00,85,-100.0,0.0,100.28452019995093,80.0,21.845309612030064,0.7148521431199136,63.12378936193205,-10.174098918951284,9.943095960009813,-37.703757505133126,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,7.034919748419098,-0.3977970628172983,5.028927458833995,-0.2843660828817526,2.5,1
2025-01-13 14:30:00,85,-100.0,0.0,44.69423812018057,80.0,30.746873012270036,1.01888772578595,68.99595619482315,-6.917484969293853,21.061152375963886,-36.10945995259226,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,4.902612371015568,-0.40654540691053925,4.995211569114116,-0.41422412507580303,-1.0,0
2025-01-13 20:45:00,85,0.0,0.0,0.0,80.0,27.159467937452057,0.8784582024715064,51.289730852177804,-2.2041364020528107,63.504578476836166,-4.041404221727134,RANGING,NORMAL_VOLATILITY,BUY,20,0,1,-0.8155535318663396,3.8645823342976104,-0.7164296896225931,3.394874050690217,2.5,1
2025-01-13 21:00:00,85,0.0,0.0,0.0,80.0,27.24522022763406,0.8771435911450601,48.981033262988696,-0.9491828069006414,66.11719220452801,1.8368529472254522,RANGING,NORMAL_VOLATILITY,BUY,21,0,1,-0.07927996110706721,4.381318961735763,-0.06953990979129364,3.8430458480488547,2.5,1
2025-01-13 21:30:00,85,100.0,0.0,0.0,80.0,27.011848053419182,0.8654869610195188,45.22118319722241,1.7928947695984065,68.65344771936405,11.077028084429458,TRENDING_UP,NORMAL_VOLATILITY,BUY,21,0,1,-0.3261531748060003,4.969671076726184,-0.2822813200897131,4.301185517462345,2.5,1
2025-01-13 22:00:00,85,100.0,0.0,0.0,80.0,25.658073066468575,0.8187657939040631,42.75541077777086,3.227488918445399,69.9017456943617,17.97940323198236,TRENDING_UP,NORMAL_VOLATILITY,BUY,22,0,1,-0.4735351703350787,5.728801208852065,-0.3877143996808964,4.690546469884318,2.5,1
2025-01-13 22:15:00,85,100.0,0.0,-3.00600849678041,80.0,25.39963927600653,0.8094547981913378,42.21895236242226,3.6225203190316395,70.60120169935608,21.034825689349418,TRENDING_UP,NORMAL_VOLATILITY,BUY,22,0,1,-0.13267904962663474,5.949297088748184,-0.10739769333974611,4.815687074352974,2.5,1
2025-01-14 01:00:00,85,100.0,0.0,-1.968779306815378,80.0,19.506222478641803,0.6172054410232154,40.999186367086715,4.313188949719212,70.39375586136308,22.78099669489393,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-0.5270113170941096,7.616543908625843,-0.32527425239129565,4.700972342196098,2.5,1
2025-01-14 02:15:00,85,75.0,0.0,0.0,80.0,18.494671161499586,0.5841965980959049,41.20697503225291,4.837011072337889,67.78370660453854,20.68671803706866,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.2611563059339251,4.189314820654415,-0.15256662549789243,2.447383466579065,2.5,1
2025-01-14 03:00:00,85,75.0,0.0,0.0,80.0,17.085995824276473,0.5390635267331679,41.44270253221572,5.770017951596682,67.37682589210735,20.3363728742097,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.023410985471022695,3.247688959466899,-0.01262000839230845,1.750710664222599,2.5,1
2025-01-14 03:15:00,85,75.0,0.0,0.0,80.0,16.788424693971017,0.5290242130529363,41.832439226095396,6.2215353100564785,68.44619327603922,20.61317264136551,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.12925572467671126,3.05210291817319,-0.06837940802968417,1.6146363444431422,2.5,1
2025-01-14 05:00:00,85,75.0,0.0,0.0,80.0,14.227567638135408,0.447188411915394,42.50019003814572,6.351334608143277,67.00567618414453,17.073252719217635,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.27833288870725154,3.8298886630449336,-0.12446724248481993,1.7126818290398353,2.5,1
